sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4023026,NOR2,A1_A2_tied_to_Z,3.240216221275553,0.28,2.63517201546209,1.8325323263340871,59.842780036335526,84.72215519964209,361.0004433124123,typical,0.167576,0.457669,0.3126225,10.1733,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023026_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023026_NOR2.log,52,0,0,typical,uncertainty,26,7,0.6343381670012604,0.9861348918734258,0.9861348918734258,0.5651618941433991
4023027,NAND2,A1_A2_tied_to_Z,1.7585801423495344,0.28,2.2910891840940666,1.6944522222631486,18.33110205017619,80.1422800269991,282.0003951195523,typical,0.593601,0.2621929999999999,0.427897,7.51291,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023027_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023027_NAND2.log,29,0,0,typical,uncertainty,27,7,0.6305422500008717,0.8860915557484752,0.8860915557484752,0.4287836619180286
4023028,NAND2,A1_A2_tied_to_Z,4.941615974659365,0.28,1.761269636172727,1.858437178479999,25.95742066984704,74.43341328272255,451.5879264410717,typical,0.286002,0.1962559999999999,0.241129,9.68066,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023028_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023028_NAND2.log,42,0,0,typical,uncertainty,28,7,0.6383432500006165,0.8442052166497406,0.8442052166497406,0.7885618951563677
4023029,XOR2,A1_to_Z_A2_held_1,2.2176787642381672,0.28,2.632041088185197,1.7498471482585225,63.23724666465755,79.16368449842876,423.80581566529105,typical,0.484597,0.51931,0.5019534999999999,9.72984,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023029_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023029_XOR2.log,77,0,0,typical,uncertainty,29,8,0.9756454589951318,1.0,1.0,0.0
4023030,NAND2,A1_A2_tied_to_Z,2.523818333152016,0.28,2.6512240162907945,1.7132996430490206,81.90188824328898,99.12625300617044,155.4866632497773,typical,0.557458,0.186844,0.372151,9.95249,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023030_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023030_NAND2.log,44,0,0,typical,uncertainty,30,8,0.6194435420038644,0.7484560303611778,0.7484560303611778,0.4269548593374382
4023031,INV,I_to_Z,2.0564500179380976,0.28,2.1975524080127817,1.8845100211738528,97.16868950840238,73.5384130414939,122.47047389935308,typical,0.245262,0.284994,0.265128,8.25014,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023031_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023031_INV.log,14,0,0,typical,uncertainty,31,8,0.431084459007252,0.7086500360288137,0.7086500360288137,0.081056939581234
4023032,XOR2,A1_to_Z_A2_held_1,2.093935901826381,0.28,2.758251692918085,1.9124096164587392,75.994688391534,98.62496915468206,153.2016735443311,typical,0.464804,0.457276,0.46104,13.637,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023032_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023032_XOR2.log,95,0,0,typical,uncertainty,32,8,0.9805235419771634,0.666034162886484,0.666034162886484,0.3064512405662866
4023033,NAND2,A1_A2_tied_to_Z,1.1956197331275642,0.28,1.628373931244132,1.7382072068065282,66.61464547337978,23.615971101289,82.29291785170822,typical,0.294971,0.146787,0.220879,2.5936,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023033_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023033_NAND2.log,31,0,0,typical,uncertainty,33,9,0.5938562920200638,1.0,1.0,0.7321883222161814
4023034,INV,I_to_Z,0.6437416352073462,0.28,1.6282832111624006,1.712143135309964,22.125529193927846,15.993267832937756,106.08455993022824,typical,0.177415,0.302043,0.239729,1.49851,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023034_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023034_INV.log,4,0,0,typical,uncertainty,34,9,0.4110476669739,0.9845877720820312,0.9845877720820312,0.8832196524848989
4023035,INV,I_to_Z,1.1579350144721288,0.28,2.4281554756040444,1.967947345771851,4.004076359700306,29.73954129726705,254.79497823453104,typical,0.192018,0.2132409999999999,0.2026295,3.75172,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023035_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023035_INV.log,13,0,0,typical,uncertainty,35,9,0.414279709017137,0.9562924854833916,0.9562924854833916,0.4372255955517357
4023036,NAND2,A1_A2_tied_to_Z,2.2299236511921254,0.28,2.949683742860465,1.90308384298222,-19.64998053202822,90.21644393000864,430.9364281268771,typical,0.477365,0.218794,0.3480795,11.032,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023036_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023036_NAND2.log,38,0,0,typical,uncertainty,36,9,0.5902322079928126,0.9315284354049896,0.9315284354049896,0.297671637205491
4023037,NOR2,A1_A2_tied_to_Z,2.484637593106764,0.28,2.425103071372317,1.8629801771098011,-11.016285354293052,97.4750964668959,384.6382193713693,typical,0.19517,0.599006,0.397088,11.1365,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023037_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023037_NOR2.log,67,0,0,typical,uncertainty,37,10,0.6400586669915356,1.0,1.0,0.3055197556076187
4023038,NOR2,A1_A2_tied_to_Z,1.2441759231110612,0.28,2.813083238279166,1.921279631275957,50.417393116975376,19.848817893494203,333.7061806032187,typical,0.125277,0.30163,0.2134535,2.96452,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023038_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023038_NOR2.log,51,0,0,typical,uncertainty,38,10,0.6367163750110194,0.9958114062637574,0.9958114062637574,0.033841201404986
4023039,XOR2,A1_to_Z_A2_held_1,1.920967299996585,0.28,1.7522684407084022,1.9720046402258344,48.28990351840369,27.77298956665294,241.23559223062708,typical,0.223391,0.2998349999999999,0.261613,5.45771,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023039_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023039_XOR2.log,81,0,0,typical,uncertainty,39,10,0.9946943329996428,0.9506760777695548,0.9506760777695548,0.4730279588516772
4023040,XOR2,A1_to_Z_A2_held_1,2.6203518617711525,0.28,1.5292921896901075,1.89257374741552,69.93097727502588,45.90221962023415,445.5564785201019,typical,0.294156,0.4300739999999999,0.362115,7.49347,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023040_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023040_XOR2.log,82,0,0,typical,uncertainty,40,10,0.9867328330001328,0.8184822328293008,0.8184822328293008,0.5274148725517674
4023041,NAND2,A1_A2_tied_to_Z,2.013249095828389,0.28,1.736666003492042,1.6288464932726847,86.89946878819177,66.64289737482682,216.3341040031782,typical,0.516795,0.259233,0.388014,5.90116,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023041_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023041_NAND2.log,39,0,0,typical,uncertainty,41,11,0.6235332500073127,1.0,1.0,0.4932704952708713
4023042,NAND2,A1_A2_tied_to_Z,1.9428067159533515,0.28,2.777641822997441,1.658151528343415,24.38445570642314,3.892780279899635,413.5902199909556,typical,0.198508,0.1170759999999999,0.157792,1.22342,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023042_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023042_NAND2.log,36,0,0,typical,uncertainty,42,11,0.6169192499946803,0.9641499558362296,0.9641499558362296,0.7776354853328067
4023043,XOR2,A1_to_Z_A2_held_1,4.778830283704193,0.28,2.4950082490729786,1.7668749924770384,21.009209579671747,51.72710731439956,412.8052674263222,typical,0.2765309999999999,0.314873,0.2957019999999999,10.354,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023043_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023043_XOR2.log,79,0,0,typical,uncertainty,43,11,0.9572361249884124,0.8250565663748887,0.8250565663748887,0.6290739772296196
4023044,NAND2,A1_A2_tied_to_Z,3.621096124140917,0.28,1.866942357979337,1.703283801023136,32.50434489913165,34.74383623487435,59.38612998175444,typical,0.178732,0.0847579,0.13174495,4.60258,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023044_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023044_NAND2.log,40,0,0,typical,uncertainty,44,11,0.6200950419879518,0.8238982120334631,0.8238982120334631,0.4933986721891482
4023045,INV,I_to_Z,4.930971812748337,0.28,1.9971425295582264,1.6666083621560464,93.6614726472346,82.30323972821701,331.349211461928,typical,0.201738,0.260718,0.231228,7.77941,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023045_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023045_INV.log,18,0,0,typical,uncertainty,45,12,0.3907847079972271,1.0,1.0,1.0
4023046,XOR2,A1_to_Z_A2_held_1,2.4810049141878276,0.28,1.924529906825835,1.8015729352673135,7.638796334274449,56.619750476663846,302.78707214935037,typical,0.30936,0.414993,0.3621765,7.87104,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023046_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023046_XOR2.log,73,0,0,typical,uncertainty,46,12,0.8880711660021916,0.857052926658665,0.857052926658665,0.5596581930897723
4023047,XOR2,A1_to_Z_A2_held_1,3.6470818498534583,0.28,1.6106332858605916,1.655295056634056,19.920799626344092,67.18949622532804,292.7743571407121,typical,0.30627,0.4788139999999999,0.392542,8.18542,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023047_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023047_XOR2.log,74,0,0,typical,uncertainty,47,12,0.8933906670135912,0.820282054019161,0.820282054019161,0.6031314039115121
4023048,INV,I_to_Z,2.829131881379028,0.28,1.5320181292074593,1.7390665558060687,49.24437970744887,49.0649866306616,418.7163783604176,typical,0.208947,0.317023,0.262985,4.8719,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023048_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023048_INV.log,23,0,0,typical,uncertainty,48,12,0.3831121659895871,0.7731964220756076,0.7731964220756076,0.4600205156728404
4101001,INV,I_to_Z,2.39320610843157,0.28,1.965923217349836,1.669224740042654,68.40821636219984,52.69346544571439,382.0614620721037,ff,0.1998,0.254791,0.2272954999999999,4.80738,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101001_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101001_INV.log,15,1,1,ff,cell_balanced_random,1,1,0.3889445420063566,,0.1708792305153695,0.2838197365276745
4101002,NAND2,A1_A2_tied_to_Z,3.0529393095486377,0.28,2.1574727946254626,1.662649534148198,28.570705108021592,68.41186017684755,144.07823805294151,ff,0.268173,0.1198029999999999,0.193988,6.89646,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101002_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101002_NAND2.log,47,1,1,ff,cell_balanced_random,2,1,0.5647367910132743,,0.1153133752596796,0.2166095795293189
4101003,NOR2,A1_A2_tied_to_Z,2.0595274076996435,0.28,1.8352520285291336,1.778255063784309,75.26301041084571,20.162806530660504,121.57448352302548,ff,0.0598231,0.219968,0.13989555,2.80255,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101003_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101003_NOR2.log,53,1,1,ff,cell_balanced_random,3,1,0.5792567919997964,,0.1403099610387697,0.3516972538262337
4101004,XOR2,A1_to_Z_A2_held_1,1.9681888159224707,0.28,1.9320901733002285,1.937260345165148,25.981000705596912,34.69242853064886,121.03971421248032,ff,0.176645,0.218384,0.1975145,6.19928,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101004_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101004_XOR2.log,90,1,1,ff,cell_balanced_random,4,1,0.9013595000142232,,0.1784661907302912,0.3245970328308723
4101005,INV,I_to_Z,3.104647526306012,0.28,2.950237300843357,1.6590595469872522,70.732695636063,73.19512809491532,81.2171509051823,ff,0.155254,0.141602,0.148428,6.85955,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101005_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101005_INV.log,10,1,1,ff,cell_balanced_random,5,2,0.3767900410166476,,0.1456527190612225,0.4874766409847477
4101006,NAND2,A1_A2_tied_to_Z,1.3305269661673051,0.28,2.9576391240480655,1.9156449851425632,67.60620416388555,88.13662723523501,386.6024710385956,ff,0.633498,0.219085,0.4262915,10.3886,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101006_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101006_NAND2.log,35,1,1,ff,cell_balanced_random,6,2,0.5593087500019465,,0.5754450034742908,0.8978905576851101
4101007,NOR2,A1_A2_tied_to_Z,4.151112873378745,0.28,1.6320467346292449,1.7137643720907374,91.14817300971312,87.31697710083554,37.05858616678918,ff,0.0716048,0.417357,0.2444809,9.25274,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101007_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101007_NOR2.log,69,1,1,ff,cell_balanced_random,7,2,0.5641803750186227,,0.2597951612998836,0.5856509631278095
